"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"864",5166016,2015,41964,0.434425339340945,0.525750059602242,0.450738381582282,0.498785417553965,"Nettetal, Stadt",5166016,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Nettetal, Stadt",5166
"865",5166020,1998,15184,0.611870673679399,0.725279886690748,0.713279496523072,0.756225418620855,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"866",5166020,1999,15184,0.602822200694338,0.714221380588768,0.66887365506977,0.730255507920437,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"867",5166020,2000,15184,0.56565463956884,0.695037651250554,0.645825350081997,0.698292862569428,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"868",5166020,2001,15184,0.531837958202317,0.690706984927018,0.645606869121669,0.682848534827239,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"869",5166020,2002,15184,0.529668177472721,0.69220730801216,0.679218647824997,0.696109606487072,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"870",5166020,2003,15184,0.538934368154573,0.675736105364016,0.653802934573523,0.682977994602912,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"871",5166020,2004,15184,0.531869021643794,0.664468455985576,0.644560733717204,0.671877481696641,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"872",5166020,2005,15184,0.532754156236199,0.663535416009023,0.664941139854914,0.68006241648113,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"873",5166020,2006,15184,0.517043212333854,0.643934712924013,0.633881889010118,0.653344528852428,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"874",5166020,2007,15184,0.492153269478058,0.623762549097348,0.623797588663692,0.631145107807219,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"875",5166020,2008,15184,0.467354538211225,0.578528557040286,0.602658600673974,0.594443547072665,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"876",5166020,2009,15184,0.476909234597282,0.582162874648805,0.574574368369636,0.588447413495994,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"877",5166020,2010,15184,0.467571084870464,0.59790333202369,0.554646029659152,0.583002452077784,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"878",5166020,2011,15184,0.444522287208513,0.546545912707264,0.532044691764007,0.543951647660455,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"879",5166020,2012,15184,0.432153126503357,0.547990965980373,0.489387716944432,0.522382354771824,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"880",5166020,2013,15184,0.422146330058088,0.534092205882371,0.437902515598358,0.492033484057068,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"881",5166020,2014,15184,0.409548511368185,0.513821009122695,0.482378195308016,0.496705796193467,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"882",5166020,2015,15184,0.404082399136093,0.497755253463642,0.450738381582282,0.475301309274191,"Niederkrüchten",5166020,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Niederkrüchten",5166
"883",5166024,1998,19139,0.592757818540057,0.729132883184216,0.713248938445322,0.750070196239339,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"884",5166024,1999,19139,0.584604619975127,0.718794183280051,0.668845995802748,0.724751610049705,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"885",5166024,2000,19139,0.552673571565079,0.699332257646486,0.645812323427468,0.694790846514007,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"886",5166024,2001,19139,0.509379357748486,0.691412936293997,0.645596271600341,0.674087647204721,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"887",5166024,2002,19139,0.508053805131872,0.690422412985348,0.679215907011373,0.686689028413007,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"888",5166024,2003,19139,0.521591498331563,0.671336328338655,0.653799665901125,0.674224083683453,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"889",5166024,2004,19139,0.516348530584597,0.659536860200035,0.644562224548207,0.663645007162142,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"890",5166024,2005,19139,0.529226023789182,0.657692561621905,0.664964848685904,0.676299629906299,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"891",5166024,2006,19139,0.515387791859319,0.643382681426443,0.633900625695228,0.652463452190831,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"892",5166024,2007,19139,0.489816285542423,0.623141387126343,0.623826769177332,0.62996604031236,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"893",5166024,2008,19139,0.473985304910865,0.576794620848753,0.60270837898896,0.596434825524447,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"894",5166024,2009,19139,0.476727099999605,0.576897060395839,0.574608023210783,0.586267866380324,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"895",5166024,2010,19139,0.471114159713121,0.592504921048827,0.554686308929718,0.582271793206909,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"896",5166024,2011,19139,0.456125475143198,0.543284260404238,0.532102059549558,0.547332662006122,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"897",5166024,2012,19139,0.446514795839768,0.541984875426002,0.489387716944432,0.525745928601063,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"898",5166024,2013,19139,0.436549582235431,0.527691801374267,0.437902515598358,0.495255064474394,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"899",5166024,2014,19139,0.416844492456818,0.508054803995129,0.482378195308016,0.497321614022665,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"900",5166024,2015,19139,0.4119696790358,0.493670255163396,0.450738381582282,0.476831933927846,"Schwalmtal",5166024,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Schwalmtal",5166
"901",5166028,1998,29296,0.576281253960509,0.701406930628852,0.713225892296541,0.732267007361014,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"902",5166028,1999,29296,0.570228466348156,0.688568769203117,0.668829255658739,0.706790320174161,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"903",5166028,2000,29296,0.535195366672863,0.664298591425451,0.645786104821796,0.673641414712033,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"904",5166028,2001,29296,0.499125460202948,0.657565987323319,0.645579999936194,0.656328113364664,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"905",5166028,2002,29296,0.490386927224237,0.656381137898836,0.679170198603097,0.665855291060255,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"906",5166028,2003,29296,0.503352364224325,0.634641618978978,0.653754348522427,0.652091988301705,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"907",5166028,2004,29296,0.50230703267947,0.626175070645484,0.644530387702376,0.644549795823383,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"908",5166028,2005,29296,0.509836803015432,0.624710275365036,0.66492381799748,0.655200739596664,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"909",5166028,2006,29296,0.510666585806669,0.617380020383408,0.633898476639604,0.640094563511873,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"910",5166028,2007,29296,0.489633178581788,0.594894689551892,0.62383535176124,0.618524956355919,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"911",5166028,2008,29296,0.465212130741108,0.546833394713695,0.602701985154515,0.580839553827549,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"912",5166028,2009,29296,0.464340865112444,0.551030257220755,0.574592219328887,0.570862581049849,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"913",5166028,2010,29296,0.455987624412887,0.566707493016548,0.5546754850806,0.565793320265508,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"914",5166028,2011,29296,0.434626140820449,0.514691168273629,0.532076376006752,0.527157403349432,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"915",5166028,2012,29296,0.419548354737201,0.511707560965884,0.489387716944432,0.502702210969932,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"916",5166028,2013,29296,0.412764539839173,0.495177258438257,0.437902515598358,0.472591426591204,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"917",5166028,2014,29296,0.390066684393739,0.472371415637993,0.482378195308016,0.472177593350683,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"918",5166028,2015,29296,0.381768016212147,0.460293512744377,0.450738381582282,0.451238176085641,"Tönisvorst, Stadt",5166028,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Tönisvorst, Stadt",5166
"919",5166032,1998,75931,0.64170488816605,0.702530085619612,0.713352652932817,0.759106728841632,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"920",5166032,1999,75931,0.638822156886921,0.687862601826633,0.668964063218794,0.734172999147074,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"921",5166032,2000,75931,0.604309449208454,0.67409222078825,0.645927287024431,0.705462883740606,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"922",5166032,2001,75931,0.558008474043288,0.666564695577165,0.645718619571511,0.683709991660039,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"923",5166032,2002,75931,0.562321752989897,0.66533321434824,0.679336317640354,0.698483530010148,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"924",5166032,2003,75931,0.574003658802515,0.660744260464668,0.653919134943207,0.691107032862517,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"925",5166032,2004,75931,0.571054069126226,0.648529692555228,0.644685695083205,0.681285676089345,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"926",5166032,2005,75931,0.592978962976672,0.646912699947549,0.665105863784916,0.69768093412642,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"927",5166032,2006,75931,0.590074841566259,0.653650729114206,0.634083756322965,0.686736208526944,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"928",5166032,2007,75931,0.562099850062872,0.634309757479521,0.623997914133652,0.663628867289821,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"929",5166032,2008,75931,0.537264597276147,0.59001962115156,0.602862552792768,0.627294017728904,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"930",5166032,2009,75931,0.543663956397426,0.594418251482313,0.574772286254806,0.62033293793163,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"931",5166032,2010,75931,0.541704531921066,0.609779395984057,0.554853394387414,0.617709422646783,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"932",5166032,2011,75931,0.517744130583426,0.56174500390875,0.532251714741421,0.5796292094839,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"933",5166032,2012,75931,0.504015814120961,0.565809815755583,0.489387716944432,0.558484039647174,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"934",5166032,2013,75931,0.48902571301549,0.552902378102161,0.437902515598358,0.526528179487701,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"935",5166032,2014,75931,0.468878202619795,0.53442960599545,0.482378195308016,0.528885294574503,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"936",5166032,2015,75931,0.457293295758237,0.523466399254634,0.450738381582282,0.50707171361548,"Viersen, Stadt",5166032,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Viersen, Stadt",5166
"937",5166036,1998,50748,0.584349022834352,0.703821209598667,0.713222775231982,0.736485345581072,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"938",5166036,1999,50748,0.573875676710204,0.692511660199337,0.668813237217015,0.709839299513969,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"939",5166036,2000,50748,0.542981014888223,0.675905410079645,0.645781172838615,0.68144594946161,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"940",5166036,2001,50748,0.511252420769571,0.669494125035643,0.645573991352311,0.666009176858339,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"941",5166036,2002,50748,0.508137349109253,0.669347654184497,0.679174887843374,0.67822241303309,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"942",5166036,2003,50748,0.517245704221576,0.647263624679015,0.653755695909303,0.662766396050402,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"943",5166036,2004,50748,0.512019256072075,0.638875325971038,0.644520124248369,0.653567903000046,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"944",5166036,2005,50748,0.517356249808776,0.637935989050943,0.664900086258546,0.663542238998859,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"945",5166036,2006,50748,0.518871467337164,0.62587187315234,0.633886835285792,0.646811218747166,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"946",5166036,2007,50748,0.497064613627286,0.604139021913351,0.623825043276256,0.625233707831364,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"947",5166036,2008,50748,0.470122047864388,0.55622128220908,0.60268670366997,0.586589044351495,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"948",5166036,2009,50748,0.469144239252306,0.557991159104707,0.574579491746738,0.575593216930678,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"949",5166036,2010,50748,0.468537388467732,0.575526593379201,0.554664049883675,0.574390844370067,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"950",5166036,2011,50748,0.435749957360602,0.520621283264079,0.532063606843201,0.52999185325207,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"951",5166036,2012,50748,0.416538166649033,0.51189597790786,0.489387716944432,0.501566294975718,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"952",5166036,2013,50748,0.40974737231617,0.496164160226112,0.437902515598358,0.471774134471618,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"953",5166036,2014,50748,0.389482374236119,0.474360423066271,0.482378195308016,0.472743060220285,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"954",5166036,2015,50748,0.376534971441539,0.453954758519299,0.450738381582282,0.446579899109932,"Willich, Stadt",5166036,5166,"Viersen",508,"Düsseldorf","DEA1","Düsseldorf","Willich, Stadt",5166
"955",5170004,1998,12798,0.595950496494389,0.722465650007366,0.694080191380215,0.740955038454469,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"956",5170004,1999,12798,0.580208272943138,0.7078367485587,0.686420363699279,0.725645516460218,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"957",5170004,2000,12798,0.537975014267359,0.68883367535233,0.672803582916219,0.695513077120535,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"958",5170004,2001,12798,0.51334210917193,0.681136517581306,0.689783311694489,0.689333734748698,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"959",5170004,2002,12798,0.505327371563587,0.682944729607107,0.682274340896573,0.683812503259684,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"960",5170004,2003,12798,0.513201953303181,0.666053098301799,0.683022933651573,0.680484000751098,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"961",5170004,2004,12798,0.517137356288574,0.65201220405327,0.675338590205904,0.673322627013394,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"962",5170004,2005,12798,0.522259178763033,0.670490544075068,0.662375655371238,0.677604688317763,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"963",5170004,2006,12798,0.519903985614253,0.642461220659511,0.643993399072005,0.657973416179809,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"964",5170004,2007,12798,0.503984731607823,0.640220468141124,0.636269256598247,0.647553641747083,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"965",5170004,2008,12798,0.483183920084171,0.5928572950104,0.602341124341939,0.606456025224038,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"966",5170004,2009,12798,0.483054550009721,0.571114356841537,0.596108532704915,0.595142278064587,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"967",5170004,2010,12798,0.459098800201093,0.58735363072902,0.566424714848184,0.580086630498016,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"968",5170004,2011,12798,0.43313455149679,0.557319732631681,0.538058386556537,0.546125351699328,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"969",5170004,2012,12798,0.412184380698663,0.528840802854365,0.510241897320027,0.515029810493483,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"970",5170004,2013,12798,0.393728694202273,0.514945665963363,0.45454035251763,0.479583954620245,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"971",5170004,2014,12798,0.38286995412188,0.49390614007251,0.504866310664976,0.487002100598358,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"972",5170004,2015,12798,0.371334383221292,0.474514885914283,0.490757927454934,0.468872985682579,"Alpen",5170004,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Alpen",5170
"973",5170008,1998,67452,0.639288262883019,0.710775803734634,0.694158750159661,0.753726667672502,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"974",5170008,1999,67452,0.623726321527948,0.69530791791364,0.686498742288378,0.738151909775114,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"975",5170008,2000,67452,0.58140534639911,0.680040289430084,0.672884351402393,0.709488841051141,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"976",5170008,2001,67452,0.549462163092333,0.672676184180076,0.689855260926899,0.700497236530048,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"977",5170008,2002,67452,0.542382725045341,0.673434394168444,0.682338633787901,0.694926748977999,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"978",5170008,2003,67452,0.551194816865304,0.662543053293002,0.68309062602066,0.694392456090572,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"979",5170008,2004,67452,0.555154124969186,0.647099256762147,0.675408776249248,0.68667696500993,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"980",5170008,2005,67452,0.587261083027933,0.664727384394341,0.662520864069928,0.701509951657308,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"981",5170008,2006,67452,0.592264088100657,0.644557650885942,0.64415314996269,0.688010518971938,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"982",5170008,2007,67452,0.569227731283318,0.642106010228389,0.636408645599194,0.674632633803288,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"983",5170008,2008,67452,0.538213423857187,0.594137318730682,0.602468043669753,0.629174757282523,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"984",5170008,2009,67452,0.535653029729857,0.578453326296852,0.596223414168816,0.619316599555935,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"985",5170008,2010,67452,0.521311855915087,0.594626064648428,0.566562196629159,0.608113654199427,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"986",5170008,2011,67452,0.495106803989302,0.561081043090723,0.538203339635134,0.572645028936338,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"987",5170008,2012,67452,0.481232828754485,0.536145057955481,0.510241897320027,0.545765916373107,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"988",5170008,2013,67452,0.468588266874465,0.522285537651848,0.45454035251763,0.512673691075587,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"989",5170008,2014,67452,0.453548248177487,0.50117060136644,0.504866310664976,0.518378288760929,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"990",5170008,2015,67452,0.444813200674274,0.484218644132897,0.490757927454934,0.502358485834772,"Dinslaken, Stadt",5170008,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Dinslaken, Stadt",5170
"991",5170012,1998,26996,0.606940145427121,0.722153486154178,0.694072579708349,0.74525024144298,"Hamminkeln, Stadt",5170012,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Hamminkeln, Stadt",5170
"992",5170012,1999,26996,0.593307182813813,0.708281220169922,0.686418106547598,0.73109655373767,"Hamminkeln, Stadt",5170012,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Hamminkeln, Stadt",5170
"993",5170012,2000,26996,0.55435761925741,0.690958923188092,0.672810274918819,0.702966186003785,"Hamminkeln, Stadt",5170012,5170,"Wesel",507,"Duisburg/Essen","DEA1","Düsseldorf","Hamminkeln, Stadt",5170
