"gisd_score","gvb_id","gvb_name","year"
0.24688,"150830411","Oebisfelde-Weferlingen, Stadt",2005
0.16611,"150830411","Oebisfelde-Weferlingen, Stadt",2006
0.14574,"150830411","Oebisfelde-Weferlingen, Stadt",2007
0.06628,"150830411","Oebisfelde-Weferlingen, Stadt",2008
0.085,"150830411","Oebisfelde-Weferlingen, Stadt",2009
0.00759,"150830411","Oebisfelde-Weferlingen, Stadt",2010
0.07252,"150830411","Oebisfelde-Weferlingen, Stadt",2011
0.11048,"150830411","Oebisfelde-Weferlingen, Stadt",2012
0.08256,"150830411","Oebisfelde-Weferlingen, Stadt",2013
0.1193,"150830411","Oebisfelde-Weferlingen, Stadt",2014
0.1204,"150830411","Oebisfelde-Weferlingen, Stadt",2015
0.14711,"150830411","Oebisfelde-Weferlingen, Stadt",2016
0.13258,"150830411","Oebisfelde-Weferlingen, Stadt",2017
0.19196,"150830411","Oebisfelde-Weferlingen, Stadt",2018
0.2259,"150830411","Oebisfelde-Weferlingen, Stadt",2019
0.25149,"150830411","Oebisfelde-Weferlingen, Stadt",2020
0.07264,"150830415","Oschersleben (Bode), Stadt",1998
0.06731,"150830415","Oschersleben (Bode), Stadt",1999
0.0953,"150830415","Oschersleben (Bode), Stadt",2000
0.29313,"150830415","Oschersleben (Bode), Stadt",2001
0.41415,"150830415","Oschersleben (Bode), Stadt",2002
0.41743,"150830415","Oschersleben (Bode), Stadt",2003
0.55371,"150830415","Oschersleben (Bode), Stadt",2004
0.56834,"150830415","Oschersleben (Bode), Stadt",2005
0.51442,"150830415","Oschersleben (Bode), Stadt",2006
0.5129,"150830415","Oschersleben (Bode), Stadt",2007
0.43491,"150830415","Oschersleben (Bode), Stadt",2008
0.49248,"150830415","Oschersleben (Bode), Stadt",2009
0.48699,"150830415","Oschersleben (Bode), Stadt",2010
0.43756,"150830415","Oschersleben (Bode), Stadt",2011
0.43295,"150830415","Oschersleben (Bode), Stadt",2012
0.35283,"150830415","Oschersleben (Bode), Stadt",2013
0.37807,"150830415","Oschersleben (Bode), Stadt",2014
0.37331,"150830415","Oschersleben (Bode), Stadt",2015
0.38891,"150830415","Oschersleben (Bode), Stadt",2016
0.34706,"150830415","Oschersleben (Bode), Stadt",2017
0.37017,"150830415","Oschersleben (Bode), Stadt",2018
0.44287,"150830415","Oschersleben (Bode), Stadt",2019
0.41064,"150830415","Oschersleben (Bode), Stadt",2020
0.15502,"150830490","Sülzetal",1998
0.17137,"150830490","Sülzetal",1999
0.11186,"150830490","Sülzetal",2000
0.04958,"150830490","Sülzetal",2001
0.21512,"150830490","Sülzetal",2002
0.17623,"150830490","Sülzetal",2003
0.26727,"150830490","Sülzetal",2004
0.24953,"150830490","Sülzetal",2005
0.12884,"150830490","Sülzetal",2006
0.14379,"150830490","Sülzetal",2007
0.11801,"150830490","Sülzetal",2008
0.12022,"150830490","Sülzetal",2009
0.09747,"150830490","Sülzetal",2010
0.16425,"150830490","Sülzetal",2011
0.14824,"150830490","Sülzetal",2012
0.10053,"150830490","Sülzetal",2013
0.12446,"150830490","Sülzetal",2014
0.09215,"150830490","Sülzetal",2015
0.0763,"150830490","Sülzetal",2016
0.05832,"150830490","Sülzetal",2017
0.13283,"150830490","Sülzetal",2018
0.12321,"150830490","Sülzetal",2019
0.11307,"150830490","Sülzetal",2020
0.09368,"150830531","Wanzleben-Börde, Stadt",1998
0.09808,"150830531","Wanzleben-Börde, Stadt",1999
0.10059,"150830531","Wanzleben-Börde, Stadt",2000
0.27889,"150830531","Wanzleben-Börde, Stadt",2001
0.32081,"150830531","Wanzleben-Börde, Stadt",2002
0.33457,"150830531","Wanzleben-Börde, Stadt",2003
0.40881,"150830531","Wanzleben-Börde, Stadt",2004
0.40989,"150830531","Wanzleben-Börde, Stadt",2005
0.32233,"150830531","Wanzleben-Börde, Stadt",2006
0.31108,"150830531","Wanzleben-Börde, Stadt",2007
0.26678,"150830531","Wanzleben-Börde, Stadt",2008
0.29424,"150830531","Wanzleben-Börde, Stadt",2009
0.20449,"150830531","Wanzleben-Börde, Stadt",2010
0.28906,"150830531","Wanzleben-Börde, Stadt",2011
0.26288,"150830531","Wanzleben-Börde, Stadt",2012
0.22478,"150830531","Wanzleben-Börde, Stadt",2013
0.2257,"150830531","Wanzleben-Börde, Stadt",2014
0.20067,"150830531","Wanzleben-Börde, Stadt",2015
0.18225,"150830531","Wanzleben-Börde, Stadt",2016
0.13876,"150830531","Wanzleben-Börde, Stadt",2017
0.19635,"150830531","Wanzleben-Börde, Stadt",2018
0.21694,"150830531","Wanzleben-Börde, Stadt",2019
0.18894,"150830531","Wanzleben-Börde, Stadt",2020
0,"150830565","Wolmirstedt, Stadt",1998
0,"150830565","Wolmirstedt, Stadt",1999
0,"150830565","Wolmirstedt, Stadt",2000
0.08692,"150830565","Wolmirstedt, Stadt",2001
0.18202,"150830565","Wolmirstedt, Stadt",2002
0.17623,"150830565","Wolmirstedt, Stadt",2003
0.37007,"150830565","Wolmirstedt, Stadt",2004
0.35544,"150830565","Wolmirstedt, Stadt",2005
0.25573,"150830565","Wolmirstedt, Stadt",2006
0.27722,"150830565","Wolmirstedt, Stadt",2007
0.22823,"150830565","Wolmirstedt, Stadt",2008
0.22618,"150830565","Wolmirstedt, Stadt",2009
0.24677,"150830565","Wolmirstedt, Stadt",2010
0.23392,"150830565","Wolmirstedt, Stadt",2011
0.24059,"150830565","Wolmirstedt, Stadt",2012
0.17434,"150830565","Wolmirstedt, Stadt",2013
0.19343,"150830565","Wolmirstedt, Stadt",2014
0.16908,"150830565","Wolmirstedt, Stadt",2015
0.16318,"150830565","Wolmirstedt, Stadt",2016
0.14168,"150830565","Wolmirstedt, Stadt",2017
0.21096,"150830565","Wolmirstedt, Stadt",2018
0.23465,"150830565","Wolmirstedt, Stadt",2019
0.20544,"150830565","Wolmirstedt, Stadt",2020
0.08717,"150835051","Elbe-Heide",1998
0.09646,"150835051","Elbe-Heide",1999
0.07971,"150835051","Elbe-Heide",2000
0.10599,"150835051","Elbe-Heide",2001
0.19824,"150835051","Elbe-Heide",2002
0.15456,"150835051","Elbe-Heide",2003
0.25685,"150835051","Elbe-Heide",2004
0.26728,"150835051","Elbe-Heide",2005
0.14408,"150835051","Elbe-Heide",2006
0.142,"150835051","Elbe-Heide",2007
0.11761,"150835051","Elbe-Heide",2008
0.10894,"150835051","Elbe-Heide",2009
0.11315,"150835051","Elbe-Heide",2010
0.12351,"150835051","Elbe-Heide",2011
0.11743,"150835051","Elbe-Heide",2012
0.07754,"150835051","Elbe-Heide",2013
0.1029,"150835051","Elbe-Heide",2014
0.08718,"150835051","Elbe-Heide",2015
0.07703,"150835051","Elbe-Heide",2016
0.05025,"150835051","Elbe-Heide",2017
0.13067,"150835051","Elbe-Heide",2018
0.13277,"150835051","Elbe-Heide",2019
0.10488,"150835051","Elbe-Heide",2020
0.07954,"150835052","Flechtingen",1998
0.08333,"150835052","Flechtingen",1999
0.10968,"150835052","Flechtingen",2000
0.02009,"150835052","Flechtingen",2001
0.12867,"150835052","Flechtingen",2002
0.09028,"150835052","Flechtingen",2003
0.24488,"150835052","Flechtingen",2004
0.26901,"150835052","Flechtingen",2005
0.1652,"150835052","Flechtingen",2006
0.15851,"150835052","Flechtingen",2007
0.11523,"150835052","Flechtingen",2008
0.10828,"150835052","Flechtingen",2009
0.11103,"150835052","Flechtingen",2010
0.10593,"150835052","Flechtingen",2011
0.1317,"150835052","Flechtingen",2012
0.08661,"150835052","Flechtingen",2013
0.11494,"150835052","Flechtingen",2014
0.11007,"150835052","Flechtingen",2015
0.12705,"150835052","Flechtingen",2016
0.1191,"150835052","Flechtingen",2017
0.20299,"150835052","Flechtingen",2018
0.25487,"150835052","Flechtingen",2019
0.25653,"150835052","Flechtingen",2020
0.0542,"150835053","Obere Aller",1998
0.05967,"150835053","Obere Aller",1999
0.09702,"150835053","Obere Aller",2000
0.13277,"150835053","Obere Aller",2001
0.22541,"150835053","Obere Aller",2002
0.22926,"150835053","Obere Aller",2003
0.33666,"150835053","Obere Aller",2004
0.31342,"150835053","Obere Aller",2005
0.25081,"150835053","Obere Aller",2006
0.27338,"150835053","Obere Aller",2007
0.20581,"150835053","Obere Aller",2008
0.2434,"150835053","Obere Aller",2009
0.25298,"150835053","Obere Aller",2010
0.23039,"150835053","Obere Aller",2011
0.23239,"150835053","Obere Aller",2012
0.20093,"150835053","Obere Aller",2013
0.21469,"150835053","Obere Aller",2014
0.19457,"150835053","Obere Aller",2015
0.18855,"150835053","Obere Aller",2016
0.14692,"150835053","Obere Aller",2017
0.19457,"150835053","Obere Aller",2018
0.218,"150835053","Obere Aller",2019
0.21801,"150835053","Obere Aller",2020
0.11921,"150835054","Westliche Börde",1998
0.12439,"150835054","Westliche Börde",1999
0.1474,"150835054","Westliche Börde",2000
0.3728,"150835054","Westliche Börde",2001
0.46599,"150835054","Westliche Börde",2002
0.42784,"150835054","Westliche Börde",2003
0.49852,"150835054","Westliche Börde",2004
0.49867,"150835054","Westliche Börde",2005
0.47559,"150835054","Westliche Börde",2006
0.45831,"150835054","Westliche Börde",2007
0.36749,"150835054","Westliche Börde",2008
0.39202,"150835054","Westliche Börde",2009
0.35814,"150835054","Westliche Börde",2010
0.3799,"150835054","Westliche Börde",2011
0.38982,"150835054","Westliche Börde",2012
0.3429,"150835054","Westliche Börde",2013
0.37709,"150835054","Westliche Börde",2014
0.34797,"150835054","Westliche Börde",2015
0.3577,"150835054","Westliche Börde",2016
0.3372,"150835054","Westliche Börde",2017
0.35966,"150835054","Westliche Börde",2018
0.45779,"150835054","Westliche Börde",2019
0.43804,"150835054","Westliche Börde",2020
0.59047,"150840130","Elsteraue",1998
0.48981,"150840130","Elsteraue",1999
0.61193,"150840130","Elsteraue",2000
0.61762,"150840130","Elsteraue",2001
0.45554,"150840130","Elsteraue",2002
0.52975,"150840130","Elsteraue",2003
0.64506,"150840130","Elsteraue",2004
0.63017,"150840130","Elsteraue",2005
0.57171,"150840130","Elsteraue",2006
0.57197,"150840130","Elsteraue",2007
0.64773,"150840130","Elsteraue",2008
0.52218,"150840130","Elsteraue",2009
0.5315,"150840130","Elsteraue",2010
0.50294,"150840130","Elsteraue",2011
0.47183,"150840130","Elsteraue",2012
0.37854,"150840130","Elsteraue",2013
0.37426,"150840130","Elsteraue",2014
0.35044,"150840130","Elsteraue",2015
0.28421,"150840130","Elsteraue",2016
0.32094,"150840130","Elsteraue",2017
0.34689,"150840130","Elsteraue",2018
0.39666,"150840130","Elsteraue",2019
0.38332,"150840130","Elsteraue",2020
0.57046,"150840235","Hohenmölsen, Stadt",1998
0.46174,"150840235","Hohenmölsen, Stadt",1999
0.59041,"150840235","Hohenmölsen, Stadt",2000
0.62423,"150840235","Hohenmölsen, Stadt",2001
0.40885,"150840235","Hohenmölsen, Stadt",2002
0.6025,"150840235","Hohenmölsen, Stadt",2003
0.70601,"150840235","Hohenmölsen, Stadt",2004
0.66651,"150840235","Hohenmölsen, Stadt",2005
0.63424,"150840235","Hohenmölsen, Stadt",2006
0.59081,"150840235","Hohenmölsen, Stadt",2007
0.64252,"150840235","Hohenmölsen, Stadt",2008
0.5724,"150840235","Hohenmölsen, Stadt",2009
0.59701,"150840235","Hohenmölsen, Stadt",2010
0.52473,"150840235","Hohenmölsen, Stadt",2011
0.52245,"150840235","Hohenmölsen, Stadt",2012
0.43526,"150840235","Hohenmölsen, Stadt",2013
0.43808,"150840235","Hohenmölsen, Stadt",2014
0.41516,"150840235","Hohenmölsen, Stadt",2015
0.34405,"150840235","Hohenmölsen, Stadt",2016
0.38221,"150840235","Hohenmölsen, Stadt",2017
0.38562,"150840235","Hohenmölsen, Stadt",2018
0.46306,"150840235","Hohenmölsen, Stadt",2019
0.43003,"150840235","Hohenmölsen, Stadt",2020
0.66908,"150840315","Lützen, Stadt",1998
0.57074,"150840315","Lützen, Stadt",1999
0.62525,"150840315","Lützen, Stadt",2000
0.49222,"150840315","Lützen, Stadt",2001
0.31947,"150840315","Lützen, Stadt",2002
0.46311,"150840315","Lützen, Stadt",2003
0.58628,"150840315","Lützen, Stadt",2004
0.56152,"150840315","Lützen, Stadt",2005
0.52926,"150840315","Lützen, Stadt",2006
0.53071,"150840315","Lützen, Stadt",2007
0.58736,"150840315","Lützen, Stadt",2008
0.43629,"150840315","Lützen, Stadt",2009
0.50429,"150840315","Lützen, Stadt",2010
0.45422,"150840315","Lützen, Stadt",2011
0.43921,"150840315","Lützen, Stadt",2012
0.33182,"150840315","Lützen, Stadt",2013
0.36266,"150840315","Lützen, Stadt",2014
0.34221,"150840315","Lützen, Stadt",2015
0.26397,"150840315","Lützen, Stadt",2016
0.30245,"150840315","Lützen, Stadt",2017
0.34274,"150840315","Lützen, Stadt",2018
0.42568,"150840315","Lützen, Stadt",2019
0.41967,"150840315","Lützen, Stadt",2020
0.598,"150840355","Naumburg (Saale), Stadt",1998
0.49574,"150840355","Naumburg (Saale), Stadt",1999
0.60432,"150840355","Naumburg (Saale), Stadt",2000
0.72234,"150840355","Naumburg (Saale), Stadt",2001
0.58016,"150840355","Naumburg (Saale), Stadt",2002
0.65597,"150840355","Naumburg (Saale), Stadt",2003
0.75807,"150840355","Naumburg (Saale), Stadt",2004
0.7281,"150840355","Naumburg (Saale), Stadt",2005
0.71914,"150840355","Naumburg (Saale), Stadt",2006
0.71282,"150840355","Naumburg (Saale), Stadt",2007
0.78267,"150840355","Naumburg (Saale), Stadt",2008
0.65548,"150840355","Naumburg (Saale), Stadt",2009
0.70394,"150840355","Naumburg (Saale), Stadt",2010
0.67655,"150840355","Naumburg (Saale), Stadt",2011
0.66164,"150840355","Naumburg (Saale), Stadt",2012
0.53077,"150840355","Naumburg (Saale), Stadt",2013
0.54691,"150840355","Naumburg (Saale), Stadt",2014
0.52184,"150840355","Naumburg (Saale), Stadt",2015
0.46521,"150840355","Naumburg (Saale), Stadt",2016
0.51485,"150840355","Naumburg (Saale), Stadt",2017
0.48575,"150840355","Naumburg (Saale), Stadt",2018
0.5791,"150840355","Naumburg (Saale), Stadt",2019
0.59148,"150840355","Naumburg (Saale), Stadt",2020
0.60559,"150840490","Teuchern, Stadt",1998
0.50402,"150840490","Teuchern, Stadt",1999
0.64158,"150840490","Teuchern, Stadt",2000
0.68331,"150840490","Teuchern, Stadt",2001
0.51344,"150840490","Teuchern, Stadt",2002
0.60669,"150840490","Teuchern, Stadt",2003
0.70099,"150840490","Teuchern, Stadt",2004
0.67586,"150840490","Teuchern, Stadt",2005
0.61429,"150840490","Teuchern, Stadt",2006
0.62335,"150840490","Teuchern, Stadt",2007
0.67121,"150840490","Teuchern, Stadt",2008
0.57183,"150840490","Teuchern, Stadt",2009
0.60182,"150840490","Teuchern, Stadt",2010
0.57415,"150840490","Teuchern, Stadt",2011
0.53768,"150840490","Teuchern, Stadt",2012
0.42193,"150840490","Teuchern, Stadt",2013
0.42702,"150840490","Teuchern, Stadt",2014
0.3916,"150840490","Teuchern, Stadt",2015
0.32745,"150840490","Teuchern, Stadt",2016
0.39405,"150840490","Teuchern, Stadt",2017
0.40246,"150840490","Teuchern, Stadt",2018
0.49251,"150840490","Teuchern, Stadt",2019
0.46578,"150840490","Teuchern, Stadt",2020
0.59595,"150840550","Weißenfels, Stadt",1998
0.49319,"150840550","Weißenfels, Stadt",1999
0.60256,"150840550","Weißenfels, Stadt",2000
0.68026,"150840550","Weißenfels, Stadt",2001
0.51311,"150840550","Weißenfels, Stadt",2002
0.63189,"150840550","Weißenfels, Stadt",2003
0.72048,"150840550","Weißenfels, Stadt",2004
0.71318,"150840550","Weißenfels, Stadt",2005
0.70381,"150840550","Weißenfels, Stadt",2006
0.7238,"150840550","Weißenfels, Stadt",2007
0.78696,"150840550","Weißenfels, Stadt",2008
0.63784,"150840550","Weißenfels, Stadt",2009
0.70122,"150840550","Weißenfels, Stadt",2010
0.65253,"150840550","Weißenfels, Stadt",2011
0.65136,"150840550","Weißenfels, Stadt",2012
0.53381,"150840550","Weißenfels, Stadt",2013
0.54762,"150840550","Weißenfels, Stadt",2014
0.50983,"150840550","Weißenfels, Stadt",2015
0.43762,"150840550","Weißenfels, Stadt",2016
0.49696,"150840550","Weißenfels, Stadt",2017
0.46382,"150840550","Weißenfels, Stadt",2018
0.53092,"150840550","Weißenfels, Stadt",2019
0.51938,"150840550","Weißenfels, Stadt",2020
0.56865,"150840590","Zeitz, Stadt",1998
0.46017,"150840590","Zeitz, Stadt",1999
0.60131,"150840590","Zeitz, Stadt",2000
0.84807,"150840590","Zeitz, Stadt",2001
0.73918,"150840590","Zeitz, Stadt",2002
0.82013,"150840590","Zeitz, Stadt",2003
0.8869,"150840590","Zeitz, Stadt",2004
0.91133,"150840590","Zeitz, Stadt",2005
0.92673,"150840590","Zeitz, Stadt",2006
0.93094,"150840590","Zeitz, Stadt",2007
1,"150840590","Zeitz, Stadt",2008
0.88154,"150840590","Zeitz, Stadt",2009
0.87005,"150840590","Zeitz, Stadt",2010
0.80462,"150840590","Zeitz, Stadt",2011
0.79589,"150840590","Zeitz, Stadt",2012
0.66658,"150840590","Zeitz, Stadt",2013
0.66859,"150840590","Zeitz, Stadt",2014
0.64219,"150840590","Zeitz, Stadt",2015
0.57986,"150840590","Zeitz, Stadt",2016
0.60141,"150840590","Zeitz, Stadt",2017
0.55802,"150840590","Zeitz, Stadt",2018
0.67368,"150840590","Zeitz, Stadt",2019
0.67373,"150840590","Zeitz, Stadt",2020
0.69897,"150845051","An der Finne",1998
0.60146,"150845051","An der Finne",1999
0.69948,"150845051","An der Finne",2000
0.66131,"150845051","An der Finne",2001
0.50972,"150845051","An der Finne",2002
0.61084,"150845051","An der Finne",2003
0.69321,"150845051","An der Finne",2004
0.68238,"150845051","An der Finne",2005
0.62012,"150845051","An der Finne",2006
0.63136,"150845051","An der Finne",2007
0.67961,"150845051","An der Finne",2008
0.5463,"150845051","An der Finne",2009
0.54442,"150845051","An der Finne",2010
0.51334,"150845051","An der Finne",2011
0.51969,"150845051","An der Finne",2012
0.41384,"150845051","An der Finne",2013
0.43121,"150845051","An der Finne",2014
0.4021,"150845051","An der Finne",2015
0.33532,"150845051","An der Finne",2016
0.39444,"150845051","An der Finne",2017
0.38279,"150845051","An der Finne",2018
0.46872,"150845051","An der Finne",2019
0.46735,"150845051","An der Finne",2020
0.66081,"150845052","Droyßiger-Zeitzer Forst",1998
0.56251,"150845052","Droyßiger-Zeitzer Forst",1999
0.63161,"150845052","Droyßiger-Zeitzer Forst",2000
0.52502,"150845052","Droyßiger-Zeitzer Forst",2001
0.3754,"150845052","Droyßiger-Zeitzer Forst",2002
0.48481,"150845052","Droyßiger-Zeitzer Forst",2003
0.57423,"150845052","Droyßiger-Zeitzer Forst",2004
0.55699,"150845052","Droyßiger-Zeitzer Forst",2005
0.4791,"150845052","Droyßiger-Zeitzer Forst",2006
0.49224,"150845052","Droyßiger-Zeitzer Forst",2007
0.5742,"150845052","Droyßiger-Zeitzer Forst",2008
0.45316,"150845052","Droyßiger-Zeitzer Forst",2009
0.46017,"150845052","Droyßiger-Zeitzer Forst",2010
0.44029,"150845052","Droyßiger-Zeitzer Forst",2011
0.44523,"150845052","Droyßiger-Zeitzer Forst",2012
0.34049,"150845052","Droyßiger-Zeitzer Forst",2013
0.38555,"150845052","Droyßiger-Zeitzer Forst",2014
0.33938,"150845052","Droyßiger-Zeitzer Forst",2015
0.26736,"150845052","Droyßiger-Zeitzer Forst",2016
0.3157,"150845052","Droyßiger-Zeitzer Forst",2017
0.3306,"150845052","Droyßiger-Zeitzer Forst",2018
0.39521,"150845052","Droyßiger-Zeitzer Forst",2019
0.37837,"150845052","Droyßiger-Zeitzer Forst",2020
0.62158,"150845053","Unstruttal",1998
0.52141,"150845053","Unstruttal",1999
0.63072,"150845053","Unstruttal",2000
0.60512,"150845053","Unstruttal",2001
0.4545,"150845053","Unstruttal",2002
0.55015,"150845053","Unstruttal",2003
0.67284,"150845053","Unstruttal",2004
0.64271,"150845053","Unstruttal",2005
0.60736,"150845053","Unstruttal",2006
0.59904,"150845053","Unstruttal",2007
0.65475,"150845053","Unstruttal",2008
0.52723,"150845053","Unstruttal",2009
0.56236,"150845053","Unstruttal",2010
0.55268,"150845053","Unstruttal",2011
0.53571,"150845053","Unstruttal",2012
0.42424,"150845053","Unstruttal",2013
0.45361,"150845053","Unstruttal",2014
0.43181,"150845053","Unstruttal",2015
0.36473,"150845053","Unstruttal",2016
0.41427,"150845053","Unstruttal",2017
0.40256,"150845053","Unstruttal",2018
0.47193,"150845053","Unstruttal",2019
0.45928,"150845053","Unstruttal",2020
0.65171,"150845054","Wethautal",1998
0.55335,"150845054","Wethautal",1999
0.64571,"150845054","Wethautal",2000
0.52884,"150845054","Wethautal",2001
0.34785,"150845054","Wethautal",2002
0.46913,"150845054","Wethautal",2003
0.56812,"150845054","Wethautal",2004
0.51949,"150845054","Wethautal",2005
0.47064,"150845054","Wethautal",2006
0.48568,"150845054","Wethautal",2007
0.56219,"150845054","Wethautal",2008
0.44934,"150845054","Wethautal",2009
0.47153,"150845054","Wethautal",2010
0.4458,"150845054","Wethautal",2011
0.39983,"150845054","Wethautal",2012
0.30455,"150845054","Wethautal",2013
0.33409,"150845054","Wethautal",2014
0.29004,"150845054","Wethautal",2015
0.21249,"150845054","Wethautal",2016
0.28345,"150845054","Wethautal",2017
0.302,"150845054","Wethautal",2018
0.34436,"150845054","Wethautal",2019
0.33724,"150845054","Wethautal",2020
0.51881,"150850040","Ballenstedt, Stadt",1998
0.51019,"150850040","Ballenstedt, Stadt",1999
0.48545,"150850040","Ballenstedt, Stadt",2000
0.54371,"150850040","Ballenstedt, Stadt",2001
0.48769,"150850040","Ballenstedt, Stadt",2002
0.51587,"150850040","Ballenstedt, Stadt",2003
0.56892,"150850040","Ballenstedt, Stadt",2004
0.63378,"150850040","Ballenstedt, Stadt",2005
0.54938,"150850040","Ballenstedt, Stadt",2006
0.64209,"150850040","Ballenstedt, Stadt",2007
0.64409,"150850040","Ballenstedt, Stadt",2008
0.56407,"150850040","Ballenstedt, Stadt",2009
0.60583,"150850040","Ballenstedt, Stadt",2010
0.53184,"150850040","Ballenstedt, Stadt",2011
0.48758,"150850040","Ballenstedt, Stadt",2012
0.93085,"150850040","Ballenstedt, Stadt",2013
0.5064,"150850040","Ballenstedt, Stadt",2014
0.50215,"150850040","Ballenstedt, Stadt",2015
0.46854,"150850040","Ballenstedt, Stadt",2016
0.49847,"150850040","Ballenstedt, Stadt",2017
0.51073,"150850040","Ballenstedt, Stadt",2018
0.64166,"150850040","Ballenstedt, Stadt",2019
0.68678,"150850040","Ballenstedt, Stadt",2020
0.47972,"150850055","Blankenburg (Harz), Stadt",1998
0.46723,"150850055","Blankenburg (Harz), Stadt",1999
0.47358,"150850055","Blankenburg (Harz), Stadt",2000
0.41272,"150850055","Blankenburg (Harz), Stadt",2001
0.44471,"150850055","Blankenburg (Harz), Stadt",2002
0.39944,"150850055","Blankenburg (Harz), Stadt",2003
0.46073,"150850055","Blankenburg (Harz), Stadt",2004
0.47643,"150850055","Blankenburg (Harz), Stadt",2005
0.36973,"150850055","Blankenburg (Harz), Stadt",2006
0.43994,"150850055","Blankenburg (Harz), Stadt",2007
0.43389,"150850055","Blankenburg (Harz), Stadt",2008
0.36076,"150850055","Blankenburg (Harz), Stadt",2009
0.4464,"150850055","Blankenburg (Harz), Stadt",2010
0.32653,"150850055","Blankenburg (Harz), Stadt",2011
0.33196,"150850055","Blankenburg (Harz), Stadt",2012
0.43349,"150850055","Blankenburg (Harz), Stadt",2013
0.40507,"150850055","Blankenburg (Harz), Stadt",2014
0.39466,"150850055","Blankenburg (Harz), Stadt",2015
0.37104,"150850055","Blankenburg (Harz), Stadt",2016
0.38712,"150850055","Blankenburg (Harz), Stadt",2017
0.38521,"150850055","Blankenburg (Harz), Stadt",2018
0.46827,"150850055","Blankenburg (Harz), Stadt",2019
0.48805,"150850055","Blankenburg (Harz), Stadt",2020
0.57589,"150850110","Falkenstein/Harz, Stadt",1998
0.5753,"150850110","Falkenstein/Harz, Stadt",1999
0.53858,"150850110","Falkenstein/Harz, Stadt",2000
0.54448,"150850110","Falkenstein/Harz, Stadt",2001
0.56611,"150850110","Falkenstein/Harz, Stadt",2002
0.59158,"150850110","Falkenstein/Harz, Stadt",2003
0.67795,"150850110","Falkenstein/Harz, Stadt",2004
0.65903,"150850110","Falkenstein/Harz, Stadt",2005
0.61143,"150850110","Falkenstein/Harz, Stadt",2006
0.67326,"150850110","Falkenstein/Harz, Stadt",2007
0.64956,"150850110","Falkenstein/Harz, Stadt",2008
0.55144,"150850110","Falkenstein/Harz, Stadt",2009
0.65221,"150850110","Falkenstein/Harz, Stadt",2010
0.55562,"150850110","Falkenstein/Harz, Stadt",2011
0.50922,"150850110","Falkenstein/Harz, Stadt",2012
0.44193,"150850110","Falkenstein/Harz, Stadt",2013
0.38755,"150850110","Falkenstein/Harz, Stadt",2014
0.34769,"150850110","Falkenstein/Harz, Stadt",2015
0.30117,"150850110","Falkenstein/Harz, Stadt",2016
0.2825,"150850110","Falkenstein/Harz, Stadt",2017
0.28683,"150850110","Falkenstein/Harz, Stadt",2018
0.3574,"150850110","Falkenstein/Harz, Stadt",2019
0.36413,"150850110","Falkenstein/Harz, Stadt",2020
0.46202,"150850135","Halberstadt, Stadt",1998
0.449,"150850135","Halberstadt, Stadt",1999
0.44244,"150850135","Halberstadt, Stadt",2000
0.52829,"150850135","Halberstadt, Stadt",2001
0.54902,"150850135","Halberstadt, Stadt",2002
0.50179,"150850135","Halberstadt, Stadt",2003
0.55506,"150850135","Halberstadt, Stadt",2004
0.62728,"150850135","Halberstadt, Stadt",2005
0.5766,"150850135","Halberstadt, Stadt",2006
0.6621,"150850135","Halberstadt, Stadt",2007
0.66691,"150850135","Halberstadt, Stadt",2008
0.61383,"150850135","Halberstadt, Stadt",2009
0.69773,"150850135","Halberstadt, Stadt",2010
0.60581,"150850135","Halberstadt, Stadt",2011
0.53478,"150850135","Halberstadt, Stadt",2012
0.47316,"150850135","Halberstadt, Stadt",2013
0.45998,"150850135","Halberstadt, Stadt",2014
0.48344,"150850135","Halberstadt, Stadt",2015
0.44288,"150850135","Halberstadt, Stadt",2016
0.4382,"150850135","Halberstadt, Stadt",2017
0.42499,"150850135","Halberstadt, Stadt",2018
0.51288,"150850135","Halberstadt, Stadt",2019
0.52077,"150850135","Halberstadt, Stadt",2020
0.56029,"150850145","Harzgerode, Stadt",1998
0.55164,"150850145","Harzgerode, Stadt",1999
0.53904,"150850145","Harzgerode, Stadt",2000
0.57338,"150850145","Harzgerode, Stadt",2001
0.52698,"150850145","Harzgerode, Stadt",2002
0.51468,"150850145","Harzgerode, Stadt",2003
0.56766,"150850145","Harzgerode, Stadt",2004
0.58749,"150850145","Harzgerode, Stadt",2005
0.51068,"150850145","Harzgerode, Stadt",2006
0.56276,"150850145","Harzgerode, Stadt",2007
0.57389,"150850145","Harzgerode, Stadt",2008
0.48024,"150850145","Harzgerode, Stadt",2009
0.54953,"150850145","Harzgerode, Stadt",2010
0.45832,"150850145","Harzgerode, Stadt",2011
0.41129,"150850145","Harzgerode, Stadt",2012
0.35506,"150850145","Harzgerode, Stadt",2013
0.33832,"150850145","Harzgerode, Stadt",2014
0.30123,"150850145","Harzgerode, Stadt",2015
0.25863,"150850145","Harzgerode, Stadt",2016
0.28933,"150850145","Harzgerode, Stadt",2017
0.28539,"150850145","Harzgerode, Stadt",2018
0.3525,"150850145","Harzgerode, Stadt",2019
0.35664,"150850145","Harzgerode, Stadt",2020
0.54009,"150850185","Huy",1998
0.52969,"150850185","Huy",1999
0.52447,"150850185","Huy",2000
0.53642,"150850185","Huy",2001
0.50679,"150850185","Huy",2002
0.49277,"150850185","Huy",2003
