"gisd_score","gvb_id","gvb_name","year"
0.24818,"150830411","Oebisfelde-Weferlingen, Stadt",2005
0.15949,"150830411","Oebisfelde-Weferlingen, Stadt",2006
0.1512,"150830411","Oebisfelde-Weferlingen, Stadt",2007
0.07317,"150830411","Oebisfelde-Weferlingen, Stadt",2008
0.09142,"150830411","Oebisfelde-Weferlingen, Stadt",2009
0.01589,"150830411","Oebisfelde-Weferlingen, Stadt",2010
0.06947,"150830411","Oebisfelde-Weferlingen, Stadt",2011
0.11586,"150830411","Oebisfelde-Weferlingen, Stadt",2012
0.08783,"150830411","Oebisfelde-Weferlingen, Stadt",2013
0.1161,"150830411","Oebisfelde-Weferlingen, Stadt",2014
0.11788,"150830411","Oebisfelde-Weferlingen, Stadt",2015
0.14287,"150830411","Oebisfelde-Weferlingen, Stadt",2016
0.12941,"150830411","Oebisfelde-Weferlingen, Stadt",2017
0.18663,"150830411","Oebisfelde-Weferlingen, Stadt",2018
0.21736,"150830411","Oebisfelde-Weferlingen, Stadt",2019
0.24383,"150830411","Oebisfelde-Weferlingen, Stadt",2020
0.07891,"150830415","Oschersleben (Bode), Stadt",1998
0.07297,"150830415","Oschersleben (Bode), Stadt",1999
0.10408,"150830415","Oschersleben (Bode), Stadt",2000
0.2838,"150830415","Oschersleben (Bode), Stadt",2001
0.39735,"150830415","Oschersleben (Bode), Stadt",2002
0.41812,"150830415","Oschersleben (Bode), Stadt",2003
0.54389,"150830415","Oschersleben (Bode), Stadt",2004
0.56193,"150830415","Oschersleben (Bode), Stadt",2005
0.50391,"150830415","Oschersleben (Bode), Stadt",2006
0.51366,"150830415","Oschersleben (Bode), Stadt",2007
0.43944,"150830415","Oschersleben (Bode), Stadt",2008
0.49415,"150830415","Oschersleben (Bode), Stadt",2009
0.48594,"150830415","Oschersleben (Bode), Stadt",2010
0.43382,"150830415","Oschersleben (Bode), Stadt",2011
0.43433,"150830415","Oschersleben (Bode), Stadt",2012
0.35476,"150830415","Oschersleben (Bode), Stadt",2013
0.37408,"150830415","Oschersleben (Bode), Stadt",2014
0.3711,"150830415","Oschersleben (Bode), Stadt",2015
0.3849,"150830415","Oschersleben (Bode), Stadt",2016
0.34477,"150830415","Oschersleben (Bode), Stadt",2017
0.36926,"150830415","Oschersleben (Bode), Stadt",2018
0.43853,"150830415","Oschersleben (Bode), Stadt",2019
0.40875,"150830415","Oschersleben (Bode), Stadt",2020
0.16845,"150830490","Sülzetal",1998
0.18585,"150830490","Sülzetal",1999
0.12217,"150830490","Sülzetal",2000
0.04901,"150830490","Sülzetal",2001
0.20548,"150830490","Sülzetal",2002
0.18079,"150830490","Sülzetal",2003
0.26085,"150830490","Sülzetal",2004
0.25003,"150830490","Sülzetal",2005
0.12277,"150830490","Sülzetal",2006
0.14918,"150830490","Sülzetal",2007
0.1242,"150830490","Sülzetal",2008
0.12411,"150830490","Sülzetal",2009
0.10109,"150830490","Sülzetal",2010
0.15822,"150830490","Sülzetal",2011
0.14929,"150830490","Sülzetal",2012
0.10215,"150830490","Sülzetal",2013
0.11781,"150830490","Sülzetal",2014
0.08701,"150830490","Sülzetal",2015
0.06996,"150830490","Sülzetal",2016
0.05329,"150830490","Sülzetal",2017
0.12764,"150830490","Sülzetal",2018
0.11605,"150830490","Sülzetal",2019
0.10787,"150830490","Sülzetal",2020
0.10181,"150830531","Wanzleben-Börde, Stadt",1998
0.10636,"150830531","Wanzleben-Börde, Stadt",1999
0.10986,"150830531","Wanzleben-Börde, Stadt",2000
0.27061,"150830531","Wanzleben-Börde, Stadt",2001
0.30691,"150830531","Wanzleben-Börde, Stadt",2002
0.33691,"150830531","Wanzleben-Börde, Stadt",2003
0.40143,"150830531","Wanzleben-Börde, Stadt",2004
0.40761,"150830531","Wanzleben-Börde, Stadt",2005
0.31427,"150830531","Wanzleben-Börde, Stadt",2006
0.31462,"150830531","Wanzleben-Börde, Stadt",2007
0.27257,"150830531","Wanzleben-Börde, Stadt",2008
0.29827,"150830531","Wanzleben-Börde, Stadt",2009
0.20942,"150830531","Wanzleben-Börde, Stadt",2010
0.28523,"150830531","Wanzleben-Börde, Stadt",2011
0.26587,"150830531","Wanzleben-Börde, Stadt",2012
0.22762,"150830531","Wanzleben-Börde, Stadt",2013
0.22173,"150830531","Wanzleben-Börde, Stadt",2014
0.1979,"150830531","Wanzleben-Börde, Stadt",2015
0.1785,"150830531","Wanzleben-Börde, Stadt",2016
0.13668,"150830531","Wanzleben-Börde, Stadt",2017
0.19415,"150830531","Wanzleben-Börde, Stadt",2018
0.21282,"150830531","Wanzleben-Börde, Stadt",2019
0.18643,"150830531","Wanzleben-Börde, Stadt",2020
0,"150830565","Wolmirstedt, Stadt",1998
0,"150830565","Wolmirstedt, Stadt",1999
0,"150830565","Wolmirstedt, Stadt",2000
0.07194,"150830565","Wolmirstedt, Stadt",2001
0.15973,"150830565","Wolmirstedt, Stadt",2002
0.17311,"150830565","Wolmirstedt, Stadt",2003
0.3549,"150830565","Wolmirstedt, Stadt",2004
0.34614,"150830565","Wolmirstedt, Stadt",2005
0.24089,"150830565","Wolmirstedt, Stadt",2006
0.27339,"150830565","Wolmirstedt, Stadt",2007
0.22671,"150830565","Wolmirstedt, Stadt",2008
0.22388,"150830565","Wolmirstedt, Stadt",2009
0.24243,"150830565","Wolmirstedt, Stadt",2010
0.2229,"150830565","Wolmirstedt, Stadt",2011
0.23747,"150830565","Wolmirstedt, Stadt",2012
0.17248,"150830565","Wolmirstedt, Stadt",2013
0.18422,"150830565","Wolmirstedt, Stadt",2014
0.16231,"150830565","Wolmirstedt, Stadt",2015
0.1549,"150830565","Wolmirstedt, Stadt",2016
0.13456,"150830565","Wolmirstedt, Stadt",2017
0.20561,"150830565","Wolmirstedt, Stadt",2018
0.22629,"150830565","Wolmirstedt, Stadt",2019
0.19886,"150830565","Wolmirstedt, Stadt",2020
0.09471,"150835051","Elbe-Heide",1998
0.1046,"150835051","Elbe-Heide",1999
0.08706,"150835051","Elbe-Heide",2000
0.09988,"150835051","Elbe-Heide",2001
0.18489,"150835051","Elbe-Heide",2002
0.15884,"150835051","Elbe-Heide",2003
0.24983,"150835051","Elbe-Heide",2004
0.26628,"150835051","Elbe-Heide",2005
0.1364,"150835051","Elbe-Heide",2006
0.14609,"150835051","Elbe-Heide",2007
0.1226,"150835051","Elbe-Heide",2008
0.11298,"150835051","Elbe-Heide",2009
0.1164,"150835051","Elbe-Heide",2010
0.11802,"150835051","Elbe-Heide",2011
0.11965,"150835051","Elbe-Heide",2012
0.0802,"150835051","Elbe-Heide",2013
0.09707,"150835051","Elbe-Heide",2014
0.08232,"150835051","Elbe-Heide",2015
0.07105,"150835051","Elbe-Heide",2016
0.04572,"150835051","Elbe-Heide",2017
0.12578,"150835051","Elbe-Heide",2018
0.12606,"150835051","Elbe-Heide",2019
0.09995,"150835051","Elbe-Heide",2020
0.08641,"150835052","Flechtingen",1998
0.09037,"150835052","Flechtingen",1999
0.11979,"150835052","Flechtingen",2000
0.01968,"150835052","Flechtingen",2001
0.12031,"150835052","Flechtingen",2002
0.09882,"150835052","Flechtingen",2003
0.2402,"150835052","Flechtingen",2004
0.27027,"150835052","Flechtingen",2005
0.16016,"150835052","Flechtingen",2006
0.16525,"150835052","Flechtingen",2007
0.12319,"150835052","Flechtingen",2008
0.11495,"150835052","Flechtingen",2009
0.11683,"150835052","Flechtingen",2010
0.10346,"150835052","Flechtingen",2011
0.13668,"150835052","Flechtingen",2012
0.09189,"150835052","Flechtingen",2013
0.11174,"150835052","Flechtingen",2014
0.1084,"150835052","Flechtingen",2015
0.12388,"150835052","Flechtingen",2016
0.11691,"150835052","Flechtingen",2017
0.19916,"150835052","Flechtingen",2018
0.24783,"150835052","Flechtingen",2019
0.25084,"150835052","Flechtingen",2020
0.0589,"150835053","Obere Aller",1998
0.06468,"150835053","Obere Aller",1999
0.10599,"150835053","Obere Aller",2000
0.128,"150835053","Obere Aller",2001
0.21344,"150835053","Obere Aller",2002
0.23501,"150835053","Obere Aller",2003
0.33092,"150835053","Obere Aller",2004
0.31392,"150835053","Obere Aller",2005
0.24477,"150835053","Obere Aller",2006
0.27828,"150835053","Obere Aller",2007
0.21283,"150835053","Obere Aller",2008
0.2484,"150835053","Obere Aller",2009
0.25617,"150835053","Obere Aller",2010
0.22747,"150835053","Obere Aller",2011
0.23695,"150835053","Obere Aller",2012
0.20537,"150835053","Obere Aller",2013
0.21195,"150835053","Obere Aller",2014
0.19378,"150835053","Obere Aller",2015
0.18656,"150835053","Obere Aller",2016
0.14657,"150835053","Obere Aller",2017
0.19325,"150835053","Obere Aller",2018
0.21471,"150835053","Obere Aller",2019
0.21604,"150835053","Obere Aller",2020
0.12957,"150835054","Westliche Börde",1998
0.13487,"150835054","Westliche Börde",1999
0.16102,"150835054","Westliche Börde",2000
0.36738,"150835054","Westliche Börde",2001
0.45367,"150835054","Westliche Börde",2002
0.43328,"150835054","Westliche Börde",2003
0.49436,"150835054","Westliche Börde",2004
0.49867,"150835054","Westliche Börde",2005
0.46954,"150835054","Westliche Börde",2006
0.4638,"150835054","Westliche Börde",2007
0.37649,"150835054","Westliche Börde",2008
0.39828,"150835054","Westliche Börde",2009
0.36314,"150835054","Westliche Börde",2010
0.37906,"150835054","Westliche Börde",2011
0.39401,"150835054","Westliche Börde",2012
0.34647,"150835054","Westliche Börde",2013
0.37443,"150835054","Westliche Börde",2014
0.34655,"150835054","Westliche Börde",2015
0.35437,"150835054","Westliche Börde",2016
0.33533,"150835054","Westliche Börde",2017
0.35837,"150835054","Westliche Börde",2018
0.45265,"150835054","Westliche Börde",2019
0.43508,"150835054","Westliche Börde",2020
0.57693,"150840130","Elsteraue",1998
0.48236,"150840130","Elsteraue",1999
0.60364,"150840130","Elsteraue",2000
0.60459,"150840130","Elsteraue",2001
0.44434,"150840130","Elsteraue",2002
0.53169,"150840130","Elsteraue",2003
0.63558,"150840130","Elsteraue",2004
0.62521,"150840130","Elsteraue",2005
0.56373,"150840130","Elsteraue",2006
0.57712,"150840130","Elsteraue",2007
0.65249,"150840130","Elsteraue",2008
0.52645,"150840130","Elsteraue",2009
0.53253,"150840130","Elsteraue",2010
0.50198,"150840130","Elsteraue",2011
0.47564,"150840130","Elsteraue",2012
0.38376,"150840130","Elsteraue",2013
0.37486,"150840130","Elsteraue",2014
0.35373,"150840130","Elsteraue",2015
0.28857,"150840130","Elsteraue",2016
0.32492,"150840130","Elsteraue",2017
0.34929,"150840130","Elsteraue",2018
0.39688,"150840130","Elsteraue",2019
0.38489,"150840130","Elsteraue",2020
0.55517,"150840235","Hohenmölsen, Stadt",1998
0.45194,"150840235","Hohenmölsen, Stadt",1999
0.58009,"150840235","Hohenmölsen, Stadt",2000
0.60792,"150840235","Hohenmölsen, Stadt",2001
0.39546,"150840235","Hohenmölsen, Stadt",2002
0.59895,"150840235","Hohenmölsen, Stadt",2003
0.69207,"150840235","Hohenmölsen, Stadt",2004
0.6571,"150840235","Hohenmölsen, Stadt",2005
0.62265,"150840235","Hohenmölsen, Stadt",2006
0.59322,"150840235","Hohenmölsen, Stadt",2007
0.64505,"150840235","Hohenmölsen, Stadt",2008
0.57456,"150840235","Hohenmölsen, Stadt",2009
0.59523,"150840235","Hohenmölsen, Stadt",2010
0.52272,"150840235","Hohenmölsen, Stadt",2011
0.52536,"150840235","Hohenmölsen, Stadt",2012
0.43926,"150840235","Hohenmölsen, Stadt",2013
0.43789,"150840235","Hohenmölsen, Stadt",2014
0.41724,"150840235","Hohenmölsen, Stadt",2015
0.34698,"150840235","Hohenmölsen, Stadt",2016
0.3847,"150840235","Hohenmölsen, Stadt",2017
0.3875,"150840235","Hohenmölsen, Stadt",2018
0.46235,"150840235","Hohenmölsen, Stadt",2019
0.43057,"150840235","Hohenmölsen, Stadt",2020
0.66235,"150840315","Lützen, Stadt",1998
0.57009,"150840315","Lützen, Stadt",1999
0.61814,"150840315","Lützen, Stadt",2000
0.48391,"150840315","Lützen, Stadt",2001
0.31299,"150840315","Lützen, Stadt",2002
0.46541,"150840315","Lützen, Stadt",2003
0.57668,"150840315","Lützen, Stadt",2004
0.55733,"150840315","Lützen, Stadt",2005
0.52162,"150840315","Lützen, Stadt",2006
0.53639,"150840315","Lützen, Stadt",2007
0.59276,"150840315","Lützen, Stadt",2008
0.44298,"150840315","Lützen, Stadt",2009
0.50664,"150840315","Lützen, Stadt",2010
0.45488,"150840315","Lützen, Stadt",2011
0.44401,"150840315","Lützen, Stadt",2012
0.33831,"150840315","Lützen, Stadt",2013
0.3636,"150840315","Lützen, Stadt",2014
0.34502,"150840315","Lützen, Stadt",2015
0.26817,"150840315","Lützen, Stadt",2016
0.30646,"150840315","Lützen, Stadt",2017
0.34489,"150840315","Lützen, Stadt",2018
0.42503,"150840315","Lützen, Stadt",2019
0.41984,"150840315","Lützen, Stadt",2020
0.58512,"150840355","Naumburg (Saale), Stadt",1998
0.48879,"150840355","Naumburg (Saale), Stadt",1999
0.59529,"150840355","Naumburg (Saale), Stadt",2000
0.7059,"150840355","Naumburg (Saale), Stadt",2001
0.56572,"150840355","Naumburg (Saale), Stadt",2002
0.65272,"150840355","Naumburg (Saale), Stadt",2003
0.74487,"150840355","Naumburg (Saale), Stadt",2004
0.71899,"150840355","Naumburg (Saale), Stadt",2005
0.70763,"150840355","Naumburg (Saale), Stadt",2006
0.71446,"150840355","Naumburg (Saale), Stadt",2007
0.78499,"150840355","Naumburg (Saale), Stadt",2008
0.65788,"150840355","Naumburg (Saale), Stadt",2009
0.7014,"150840355","Naumburg (Saale), Stadt",2010
0.67433,"150840355","Naumburg (Saale), Stadt",2011
0.66232,"150840355","Naumburg (Saale), Stadt",2012
0.53384,"150840355","Naumburg (Saale), Stadt",2013
0.54662,"150840355","Naumburg (Saale), Stadt",2014
0.52372,"150840355","Naumburg (Saale), Stadt",2015
0.46758,"150840355","Naumburg (Saale), Stadt",2016
0.51684,"150840355","Naumburg (Saale), Stadt",2017
0.48803,"150840355","Naumburg (Saale), Stadt",2018
0.57782,"150840355","Naumburg (Saale), Stadt",2019
0.59116,"150840355","Naumburg (Saale), Stadt",2020
0.59337,"150840490","Teuchern, Stadt",1998
0.49776,"150840490","Teuchern, Stadt",1999
0.63595,"150840490","Teuchern, Stadt",2000
0.67225,"150840490","Teuchern, Stadt",2001
0.5046,"150840490","Teuchern, Stadt",2002
0.60925,"150840490","Teuchern, Stadt",2003
0.69263,"150840490","Teuchern, Stadt",2004
0.67201,"150840490","Teuchern, Stadt",2005
0.608,"150840490","Teuchern, Stadt",2006
0.63016,"150840490","Teuchern, Stadt",2007
0.67833,"150840490","Teuchern, Stadt",2008
0.57843,"150840490","Teuchern, Stadt",2009
0.60425,"150840490","Teuchern, Stadt",2010
0.57602,"150840490","Teuchern, Stadt",2011
0.54272,"150840490","Teuchern, Stadt",2012
0.42872,"150840490","Teuchern, Stadt",2013
0.42936,"150840490","Teuchern, Stadt",2014
0.39588,"150840490","Teuchern, Stadt",2015
0.3326,"150840490","Teuchern, Stadt",2016
0.39839,"150840490","Teuchern, Stadt",2017
0.40611,"150840490","Teuchern, Stadt",2018
0.49347,"150840490","Teuchern, Stadt",2019
0.46812,"150840490","Teuchern, Stadt",2020
0.58289,"150840550","Weißenfels, Stadt",1998
0.48601,"150840550","Weißenfels, Stadt",1999
0.59338,"150840550","Weißenfels, Stadt",2000
0.66433,"150840550","Weißenfels, Stadt",2001
0.49947,"150840550","Weißenfels, Stadt",2002
0.62886,"150840550","Weißenfels, Stadt",2003
0.70765,"150840550","Weißenfels, Stadt",2004
0.70414,"150840550","Weißenfels, Stadt",2005
0.69271,"150840550","Weißenfels, Stadt",2006
0.72519,"150840550","Weißenfels, Stadt",2007
0.78928,"150840550","Weißenfels, Stadt",2008
0.64015,"150840550","Weißenfels, Stadt",2009
0.69829,"150840550","Weißenfels, Stadt",2010
0.65018,"150840550","Weißenfels, Stadt",2011
0.65231,"150840550","Weißenfels, Stadt",2012
0.53688,"150840550","Weißenfels, Stadt",2013
0.54745,"150840550","Weißenfels, Stadt",2014
0.51234,"150840550","Weißenfels, Stadt",2015
0.44126,"150840550","Weißenfels, Stadt",2016
0.50023,"150840550","Weißenfels, Stadt",2017
0.46755,"150840550","Weißenfels, Stadt",2018
0.53215,"150840550","Weißenfels, Stadt",2019
0.52187,"150840550","Weißenfels, Stadt",2020
0.55319,"150840590","Zeitz, Stadt",1998
0.45023,"150840590","Zeitz, Stadt",1999
0.59203,"150840590","Zeitz, Stadt",2000
0.8271,"150840590","Zeitz, Stadt",2001
0.71949,"150840590","Zeitz, Stadt",2002
0.81452,"150840590","Zeitz, Stadt",2003
0.87277,"150840590","Zeitz, Stadt",2004
0.89829,"150840590","Zeitz, Stadt",2005
0.91253,"150840590","Zeitz, Stadt",2006
0.92912,"150840590","Zeitz, Stadt",2007
1,"150840590","Zeitz, Stadt",2008
0.88309,"150840590","Zeitz, Stadt",2009
0.86691,"150840590","Zeitz, Stadt",2010
0.80443,"150840590","Zeitz, Stadt",2011
0.79728,"150840590","Zeitz, Stadt",2012
0.66987,"150840590","Zeitz, Stadt",2013
0.66989,"150840590","Zeitz, Stadt",2014
0.64619,"150840590","Zeitz, Stadt",2015
0.58432,"150840590","Zeitz, Stadt",2016
0.60593,"150840590","Zeitz, Stadt",2017
0.56278,"150840590","Zeitz, Stadt",2018
0.67465,"150840590","Zeitz, Stadt",2019
0.67588,"150840590","Zeitz, Stadt",2020
0.69483,"150845051","An der Finne",1998
0.60343,"150845051","An der Finne",1999
0.69928,"150845051","An der Finne",2000
0.65758,"150845051","An der Finne",2001
0.5079,"150845051","An der Finne",2002
0.61739,"150845051","An der Finne",2003
0.68865,"150845051","An der Finne",2004
0.68169,"150845051","An der Finne",2005
0.61773,"150845051","An der Finne",2006
0.64171,"150845051","An der Finne",2007
0.69025,"150845051","An der Finne",2008
0.55642,"150845051","An der Finne",2009
0.55138,"150845051","An der Finne",2010
0.51911,"150845051","An der Finne",2011
0.52845,"150845051","An der Finne",2012
0.42389,"150845051","An der Finne",2013
0.43666,"150845051","An der Finne",2014
0.40988,"150845051","An der Finne",2015
0.34431,"150845051","An der Finne",2016
0.40305,"150845051","An der Finne",2017
0.38828,"150845051","An der Finne",2018
0.47193,"150845051","An der Finne",2019
0.47149,"150845051","An der Finne",2020
0.65341,"150845052","Droyßiger-Zeitzer Forst",1998
0.56117,"150845052","Droyßiger-Zeitzer Forst",1999
0.62513,"150845052","Droyßiger-Zeitzer Forst",2000
0.51696,"150845052","Droyßiger-Zeitzer Forst",2001
0.36876,"150845052","Droyßiger-Zeitzer Forst",2002
0.4874,"150845052","Droyßiger-Zeitzer Forst",2003
0.56572,"150845052","Droyßiger-Zeitzer Forst",2004
0.5537,"150845052","Droyßiger-Zeitzer Forst",2005
0.47027,"150845052","Droyßiger-Zeitzer Forst",2006
0.49626,"150845052","Droyßiger-Zeitzer Forst",2007
0.57746,"150845052","Droyßiger-Zeitzer Forst",2008
0.4578,"150845052","Droyßiger-Zeitzer Forst",2009
0.46192,"150845052","Droyßiger-Zeitzer Forst",2010
0.43914,"150845052","Droyßiger-Zeitzer Forst",2011
0.44848,"150845052","Droyßiger-Zeitzer Forst",2012
0.3454,"150845052","Droyßiger-Zeitzer Forst",2013
0.38474,"150845052","Droyßiger-Zeitzer Forst",2014
0.34088,"150845052","Droyßiger-Zeitzer Forst",2015
0.26977,"150845052","Droyßiger-Zeitzer Forst",2016
0.31753,"150845052","Droyßiger-Zeitzer Forst",2017
0.33168,"150845052","Droyßiger-Zeitzer Forst",2018
0.3936,"150845052","Droyßiger-Zeitzer Forst",2019
0.37781,"150845052","Droyßiger-Zeitzer Forst",2020
0.61075,"150845053","Unstruttal",1998
0.51662,"150845053","Unstruttal",1999
0.62411,"150845053","Unstruttal",2000
0.59421,"150845053","Unstruttal",2001
0.44498,"150845053","Unstruttal",2002
0.55138,"150845053","Unstruttal",2003
0.66251,"150845053","Unstruttal",2004
0.63692,"150845053","Unstruttal",2005
0.59912,"150845053","Unstruttal",2006
0.60411,"150845053","Unstruttal",2007
0.65997,"150845053","Unstruttal",2008
0.53404,"150845053","Unstruttal",2009
0.56496,"150845053","Unstruttal",2010
0.55371,"150845053","Unstruttal",2011
0.54001,"150845053","Unstruttal",2012
0.43015,"150845053","Unstruttal",2013
0.45471,"150845053","Unstruttal",2014
0.43548,"150845053","Unstruttal",2015
0.36914,"150845053","Unstruttal",2016
0.41806,"150845053","Unstruttal",2017
0.40587,"150845053","Unstruttal",2018
0.47255,"150845053","Unstruttal",2019
0.46101,"150845053","Unstruttal",2020
0.64347,"150845054","Wethautal",1998
0.55128,"150845054","Wethautal",1999
0.64048,"150845054","Wethautal",2000
0.52193,"150845054","Wethautal",2001
0.34282,"150845054","Wethautal",2002
0.47434,"150845054","Wethautal",2003
0.56145,"150845054","Wethautal",2004
0.51897,"150845054","Wethautal",2005
0.46642,"150845054","Wethautal",2006
0.4944,"150845054","Wethautal",2007
0.56996,"150845054","Wethautal",2008
0.45629,"150845054","Wethautal",2009
0.47523,"150845054","Wethautal",2010
0.44726,"150845054","Wethautal",2011
0.40692,"150845054","Wethautal",2012
0.31297,"150845054","Wethautal",2013
0.3368,"150845054","Wethautal",2014
0.29508,"150845054","Wethautal",2015
0.21894,"150845054","Wethautal",2016
0.28903,"150845054","Wethautal",2017
0.30533,"150845054","Wethautal",2018
0.34627,"150845054","Wethautal",2019
0.33985,"150845054","Wethautal",2020
0.52126,"150850040","Ballenstedt, Stadt",1998
0.51355,"150850040","Ballenstedt, Stadt",1999
0.49312,"150850040","Ballenstedt, Stadt",2000
0.54321,"150850040","Ballenstedt, Stadt",2001
0.48461,"150850040","Ballenstedt, Stadt",2002
0.52453,"150850040","Ballenstedt, Stadt",2003
0.56513,"150850040","Ballenstedt, Stadt",2004
0.63169,"150850040","Ballenstedt, Stadt",2005
0.54811,"150850040","Ballenstedt, Stadt",2006
0.65096,"150850040","Ballenstedt, Stadt",2007
0.65694,"150850040","Ballenstedt, Stadt",2008
0.57616,"150850040","Ballenstedt, Stadt",2009
0.61404,"150850040","Ballenstedt, Stadt",2010
0.54039,"150850040","Ballenstedt, Stadt",2011
0.49793,"150850040","Ballenstedt, Stadt",2012
0.92744,"150850040","Ballenstedt, Stadt",2013
0.51187,"150850040","Ballenstedt, Stadt",2014
0.50946,"150850040","Ballenstedt, Stadt",2015
0.4758,"150850040","Ballenstedt, Stadt",2016
0.5042,"150850040","Ballenstedt, Stadt",2017
0.51621,"150850040","Ballenstedt, Stadt",2018
0.64471,"150850040","Ballenstedt, Stadt",2019
0.69093,"150850040","Ballenstedt, Stadt",2020
0.47879,"150850055","Blankenburg (Harz), Stadt",1998
0.46695,"150850055","Blankenburg (Harz), Stadt",1999
0.48016,"150850055","Blankenburg (Harz), Stadt",2000
0.41431,"150850055","Blankenburg (Harz), Stadt",2001
0.4413,"150850055","Blankenburg (Harz), Stadt",2002
0.41067,"150850055","Blankenburg (Harz), Stadt",2003
0.45859,"150850055","Blankenburg (Harz), Stadt",2004
0.47843,"150850055","Blankenburg (Harz), Stadt",2005
0.37107,"150850055","Blankenburg (Harz), Stadt",2006
0.45206,"150850055","Blankenburg (Harz), Stadt",2007
0.44897,"150850055","Blankenburg (Harz), Stadt",2008
0.37672,"150850055","Blankenburg (Harz), Stadt",2009
0.45814,"150850055","Blankenburg (Harz), Stadt",2010
0.33668,"150850055","Blankenburg (Harz), Stadt",2011
0.34551,"150850055","Blankenburg (Harz), Stadt",2012
0.44304,"150850055","Blankenburg (Harz), Stadt",2013
0.41159,"150850055","Blankenburg (Harz), Stadt",2014
0.40236,"150850055","Blankenburg (Harz), Stadt",2015
0.37877,"150850055","Blankenburg (Harz), Stadt",2016
0.39341,"150850055","Blankenburg (Harz), Stadt",2017
0.39048,"150850055","Blankenburg (Harz), Stadt",2018
0.47264,"150850055","Blankenburg (Harz), Stadt",2019
0.49306,"150850055","Blankenburg (Harz), Stadt",2020
0.58328,"150850110","Falkenstein/Harz, Stadt",1998
0.58418,"150850110","Falkenstein/Harz, Stadt",1999
0.55113,"150850110","Falkenstein/Harz, Stadt",2000
0.55057,"150850110","Falkenstein/Harz, Stadt",2001
0.56769,"150850110","Falkenstein/Harz, Stadt",2002
0.60177,"150850110","Falkenstein/Harz, Stadt",2003
0.67548,"150850110","Falkenstein/Harz, Stadt",2004
0.65964,"150850110","Falkenstein/Harz, Stadt",2005
0.60989,"150850110","Falkenstein/Harz, Stadt",2006
0.68225,"150850110","Falkenstein/Harz, Stadt",2007
0.66312,"150850110","Falkenstein/Harz, Stadt",2008
0.56455,"150850110","Falkenstein/Harz, Stadt",2009
0.65968,"150850110","Falkenstein/Harz, Stadt",2010
0.56449,"150850110","Falkenstein/Harz, Stadt",2011
0.52013,"150850110","Falkenstein/Harz, Stadt",2012
0.4532,"150850110","Falkenstein/Harz, Stadt",2013
0.39647,"150850110","Falkenstein/Harz, Stadt",2014
0.35845,"150850110","Falkenstein/Harz, Stadt",2015
0.31239,"150850110","Falkenstein/Harz, Stadt",2016
0.29313,"150850110","Falkenstein/Harz, Stadt",2017
0.2953,"150850110","Falkenstein/Harz, Stadt",2018
0.3666,"150850110","Falkenstein/Harz, Stadt",2019
0.37429,"150850110","Falkenstein/Harz, Stadt",2020
0.45957,"150850135","Halberstadt, Stadt",1998
0.44721,"150850135","Halberstadt, Stadt",1999
0.44616,"150850135","Halberstadt, Stadt",2000
0.52293,"150850135","Halberstadt, Stadt",2001
0.53935,"150850135","Halberstadt, Stadt",2002
0.50701,"150850135","Halberstadt, Stadt",2003
0.54845,"150850135","Halberstadt, Stadt",2004
0.62258,"150850135","Halberstadt, Stadt",2005
0.57197,"150850135","Halberstadt, Stadt",2006
0.66789,"150850135","Halberstadt, Stadt",2007
0.67691,"150850135","Halberstadt, Stadt",2008
0.62304,"150850135","Halberstadt, Stadt",2009
0.70159,"150850135","Halberstadt, Stadt",2010
0.61104,"150850135","Halberstadt, Stadt",2011
0.54361,"150850135","Halberstadt, Stadt",2012
0.4823,"150850135","Halberstadt, Stadt",2013
0.46647,"150850135","Halberstadt, Stadt",2014
0.49295,"150850135","Halberstadt, Stadt",2015
0.45243,"150850135","Halberstadt, Stadt",2016
0.44595,"150850135","Halberstadt, Stadt",2017
0.43175,"150850135","Halberstadt, Stadt",2018
0.51911,"150850135","Halberstadt, Stadt",2019
0.52768,"150850135","Halberstadt, Stadt",2020
0.5663,"150850145","Harzgerode, Stadt",1998
0.55854,"150850145","Harzgerode, Stadt",1999
0.55169,"150850145","Harzgerode, Stadt",2000
0.57825,"150850145","Harzgerode, Stadt",2001
0.5287,"150850145","Harzgerode, Stadt",2002
0.52797,"150850145","Harzgerode, Stadt",2003
0.56825,"150850145","Harzgerode, Stadt",2004
0.59091,"150850145","Harzgerode, Stadt",2005
0.51624,"150850145","Harzgerode, Stadt",2006
0.57917,"150850145","Harzgerode, Stadt",2007
0.59317,"150850145","Harzgerode, Stadt",2008
0.49817,"150850145","Harzgerode, Stadt",2009
0.56283,"150850145","Harzgerode, Stadt",2010
0.47177,"150850145","Harzgerode, Stadt",2011
0.42642,"150850145","Harzgerode, Stadt",2012
0.37005,"150850145","Harzgerode, Stadt",2013
0.34926,"150850145","Harzgerode, Stadt",2014
0.3134,"150850145","Harzgerode, Stadt",2015
0.27124,"150850145","Harzgerode, Stadt",2016
0.30038,"150850145","Harzgerode, Stadt",2017
0.29466,"150850145","Harzgerode, Stadt",2018
0.36268,"150850145","Harzgerode, Stadt",2019
0.36755,"150850145","Harzgerode, Stadt",2020
0.54435,"150850185","Huy",1998
0.5347,"150850185","Huy",1999
0.53574,"150850185","Huy",2000
0.54101,"150850185","Huy",2001
0.50777,"150850185","Huy",2002
